10000
1967, 18.224282, 60.048150
1968, 89.379745, 13.438354
1969, 15.311917, 14.549436
1970, 45.922471, 47.026190
1971, 95.091312, 72.567559
1972, 59.285781, 74.333437
1973, 25.229561, 34.676331
1974, 77.025480, 5.824844
1975, 91.288406, 41.666282
1976, 40.206142, 47.383574
1977, 93.171973, 5.684148
1978, 67.251484, 62.800004
1979, 93.003235, 37.838678
1980, 72.987448, 33.053200
1981, 59.181279, 62.481669
1982, 11.065494, 33.196195
1983, 78.578095, 89.997392
1984, 61.330663, 78.958573
1985, 35.259678, 2.462852
1986, 62.331740, 84.748707
1987, 47.448510, 57.759320
1988, 62.594234, 9.304104
1989, 64.124178, 72.456732
1990, 88.768378, 45.653195
1991, 7.423787, 49.522560
1992, 64.837585, 17.871013
1993, 61.905781, 81.865902
1994, 43.038293, 79.560521
1995, 20.700706, 32.400268
1996, 64.000889, 29.725752
1997, 5.594793, 75.658926
1998, 71.825395, 63.741075
1999, 69.049070, 39.808126
2000, 6.168796, 92.484667
2001, 62.504708, 98.275825
2002, 78.280439, 67.595802
2003, 45.036157, 47.358415
2004, 15.813063, 11.073900
2005, 92.403247, 97.141608
2006, 95.170597, 46.475560
2007, 38.619026, 66.751786
2008, 87.049659, 4.049564
2009, 73.889251, 63.410985
2010, 96.109647, 71.040948
2011, 83.456887, 49.502598
2012, 40.108524, 75.179552
2013, 50.524089, 35.545487
2014, 64.638100, 56.707106
2015, 77.396583, 50.117342
2016, 91.380161, 77.601309
2017, 70.310727, 65.594562
2018, 62.357187, 75.833713
2019, 96.811073, 79.188575
2020, 7.882716, 1.635260
2021, 19.523729, 72.756527
2022, 75.258795, 62.769578
2023, 53.056890, 83.199860
2024, 90.220092, 16.391870
2025, 48.456353, 98.269872
2026, 97.666527, 80.824610
2027, 22.643824, 63.028265
2028, 71.572975, 72.362894
2029, 61.336928, 24.265270
2030, 51.431728, 69.451259
2031, 67.043095, 60.748838
2032, 92.002190, 1.274280
2033, 16.562052, 97.652379
2034, 23.294665, 91.328632
2035, 78.422658, 47.996045
2036, 27.111148, 60.951747
2037, 71.964056, 30.162077
2038, 58.192166, 76.252246
2039, 89.365700, 33.225979
2040, 61.305624, 24.325912
2041, 83.404393, 38.260716
2042, 76.471695, 5.897161
2043, 28.989233, 59.201408
2044, 76.804042, 27.079409
2045, 20.108892, 14.280186
2046, 86.711464, 65.013314
2047, 60.229047, 91.941694
2048, 43.315153, 92.423296
2049, 34.452427, 32.606865
2050, 5.341536, 93.115680
2051, 31.862341, 42.038997
2052, 30.331872, 58.898267
2053, 77.181687, 21.929616
2054, 96.887942, 98.218857
2055, 10.057418, 98.018093
2056, 95.402826, 24.261447
2057, 87.813105, 76.157416
2058, 56.165203, 4.026340
2059, 14.618912, 57.685250
2060, 72.318146, 70.083146
2061, 9.576407, 53.018023
2062, 52.431904, 48.975708
2063, 1.828225, 23.944159
2064, 12.233126, 38.014962
2065, 9.842160, 21.486892
2066, 14.457851, 57.337602
2067, 32.232255, 97.693561
2068, 80.138813, 13.794910
2069, 97.418019, 10.869779
2070, 36.736517, 59.949636
2071, 91.101513, 46.635034
2072, 64.071591, 90.727848
2073, 8.610967, 68.849312
2074, 52.333989, 1.618638
2075, 12.799525, 18.415955
2076, 4.805437, 79.800691
2077, 22.206970, 89.081913
2078, 21.477389, 28.556475
2079, 57.145422, 79.874990
2080, 43.192617, 87.618668
2081, 21.911314, 18.920948
2082, 48.547505, 40.037086
2083, 28.241850, 69.888426
2084, 48.005253, 65.081562
2085, 68.416672, 13.412130
2086, 19.803183, 71.499940
2087, 15.929046, 90.133174
2088, 87.503819, 64.675093
2089, 64.748679, 14.730767
2090, 57.747756, 32.062876
2091, 57.468557, 48.320709
2092, 37.813978, 78.872165
2093, 76.394158, 95.933213
2094, 5.538409, 47.729886
2095, 38.232757, 50.646630
2096, 57.723578, 58.119996
2097, 69.282880, 75.706658
2098, 56.842634, 78.268433
2099, 41.135073, 22.379100
2100, 28.834665, 15.750411
2101, 71.926473, 58.624826
2102, 78.922161, 51.904304
2103, 87.868900, 84.769705
2104, 66.864829, 55.795675
2105, 31.485385, 25.648214
2106, 36.814750, 52.378479
2107, 45.182646, 25.460989
2108, 91.498500, 14.055533
2109, 68.727360, 2.991742
2110, 78.994405, 69.137725
2111, 66.623264, 57.254075
2112, 5.701652, 52.958415
2113, 6.456134, 19.446234
2114, 20.608350, 45.317159
2115, 51.792279, 20.943409
2116, 8.858334, 47.730406
2117, 58.837168, 72.453334
2118, 65.177872, 3.886976
2119, 36.046453, 62.843126
2120, 66.668016, 78.871570
2121, 42.763971, 96.774819
2122, 84.510883, 1.302367
2123, 1.529877, 90.596429
2124, 75.009757, 92.431733
2125, 81.997780, 24.927165
2126, 11.176133, 96.638666
2127, 96.011198, 51.873104
2128, 41.919904, 24.083888
2129, 53.643859, 22.292599
2130, 46.699119, 45.315621
2131, 28.001905, 97.030099
2132, 74.483890, 12.956649
2133, 4.627776, 16.115683
2134, 51.739987, 0.870679
2135, 16.461934, 66.305135
2136, 82.105294, 14.671664
2137, 76.644299, 20.053820
2138, 15.346373, 27.313803
2139, 84.980774, 21.675607
2140, 29.180681, 58.828660
2141, 72.302041, 14.193866
2142, 50.376163, 30.766520
2143, 74.219636, 49.568968
2144, 19.871337, 0.859771
2145, 81.091267, 54.309070
2146, 84.822669, 39.123675
2147, 15.588155, 55.156225
2148, 69.521453, 65.101766
2149, 62.360945, 7.106205
2150, 0.044947, 81.108293
2151, 49.544737, 7.187470
2152, 41.426677, 10.568598
2153, 5.479807, 98.186132
2154, 56.852303, 58.792112
2155, 86.687853, 32.568050
2156, 95.512680, 99.398764
2157, 52.412410, 42.135101
2158, 78.122302, 26.258338
2159, 3.794871, 85.764746
2160, 13.778453, 59.792711
2161, 2.868577, 0.218052
2162, 81.299940, 85.647484
2163, 32.511348, 0.898069
2164, 90.997328, 80.608814
2165, 92.465650, 1.278053
2166, 94.202627, 54.679871
2167, 45.339709, 39.713304
2168, 19.293348, 28.853317
2169, 13.824747, 51.996944
2170, 48.057583, 45.125815
2171, 6.491454, 90.834701
2172, 86.654062, 4.706620
2173, 16.302696, 35.525246
2174, 40.115610, 20.882578
2175, 70.735136, 18.785607
2176, 40.658114, 20.561595
2177, 75.588342, 11.503439
2178, 85.892284, 34.825694
2179, 83.854973, 62.276787
2180, 67.625881, 20.907667
2181, 52.065403, 44.077139
2182, 95.225253, 31.107403
2183, 74.425857, 89.869262
2184, 72.240384, 86.632801
2185, 12.564839, 7.589014
2186, 58.803471, 41.239009
2187, 21.668473, 90.808219
2188, 3.448361, 9.089668
2189, 99.881138, 92.859422
2190, 37.763605, 87.926920
2191, 95.980745, 29.982343
2192, 42.352096, 0.581995
2193, 16.476150, 99.639564
2194, 26.162084, 58.221965
2195, 31.282780, 27.530857
2196, 19.458763, 56.929605
2197, 11.677477, 53.469386
2198, 94.606221, 26.532292
2199, 44.010728, 51.803187
2200, 99.696418, 86.604242
2201, 41.473504, 97.146354
2202, 51.268784, 86.841690
2203, 15.186739, 5.271248
2204, 45.380417, 23.334670
2205, 96.278169, 98.309485
2206, 2.477298, 44.411777
2207, 0.114717, 28.588374
2208, 53.162224, 57.706912
2209, 78.763364, 90.271526
2210, 24.319942, 40.361653
2211, 91.670597, 45.590336
2212, 57.854087, 0.892316
2213, 84.066176, 98.235740
2214, 0.437765, 89.911779
2215, 65.059231, 45.284786
2216, 25.960673, 0.210108
2217, 72.938891, 58.145782
2218, 33.918849, 43.531228
2219, 14.893813, 70.454677
2220, 36.076928, 65.106637
2221, 1.275646, 12.491818
2222, 0.891331, 40.606627
2223, 38.856128, 1.152907
2224, 88.697460, 18.551619
2225, 94.269326, 76.648555
2226, 33.092810, 14.012457
2227, 38.398217, 44.714295
2228, 48.758115, 35.838825
2229, 61.551655, 31.457322
2230, 11.345884, 44.758005
2231, 30.749983, 98.374106
2232, 79.517313, 70.879891
2233, 47.341300, 99.495330
2234, 25.506239, 13.356309
2235, 55.537697, 1.656588
2236, 96.326030, 74.107033
2237, 16.268576, 18.977978
2238, 56.945319, 35.514820
2239, 70.045815, 28.217750
2240, 69.145307, 41.015251
2241, 86.924755, 81.687885
2242, 3.173686, 20.825364
2243, 6.045659, 13.277668
2244, 52.575683, 83.720569
2245, 36.400371, 68.111481
2246, 53.463759, 24.449736
2247, 70.127087, 64.237012
2248, 33.829382, 6.218840
2249, 97.657930, 71.358931
2250, 64.965081, 99.744478
2251, 94.581752, 71.243017
2252, 63.971467, 95.996818
2253, 5.792955, 78.502454
2254, 42.541027, 24.907991
2255, 47.280500, 0.694459
2256, 95.586775, 54.338590
2257, 57.138892, 99.750434
2258, 3.673912, 62.154640
2259, 80.348952, 26.527465
2260, 33.698340, 60.694364
2261, 31.059182, 93.421247
2262, 52.095156, 55.768878
2263, 58.165006, 34.392806
2264, 64.098868, 43.622580
2265, 55.266018, 73.858369
2266, 2.380084, 23.440825
2267, 43.717467, 17.742289
2268, 22.085967, 15.723882
2269, 69.309814, 72.790613
2270, 64.674925, 67.600589
2271, 41.930992, 4.807044
2272, 88.877147, 69.746806
2273, 57.474696, 1.906244
2274, 24.944516, 81.125231
2275, 43.872391, 57.831270
2276, 40.073469, 88.309133
2277, 49.422700, 15.609630
2278, 40.806171, 54.429596
2279, 86.129273, 38.732624
2280, 90.881190, 38.948943
2281, 67.614313, 21.628266
2282, 38.347252, 49.389581
2283, 87.169667, 71.642204
2284, 17.791781, 43.640409
2285, 10.550449, 90.941175
2286, 14.537887, 45.309105
2287, 32.827092, 42.872020
2288, 81.615813, 49.732411
2289, 66.046412, 47.298093
2290, 23.710957, 64.924996
2291, 70.480667, 47.368518
2292, 76.622642, 50.020544
2293, 53.744286, 61.739665
2294, 15.694727, 73.527382
2295, 23.720024, 47.471775
2296, 19.299431, 79.107193
2297, 77.897694, 52.201635
2298, 97.026598, 99.220992
2299, 35.862592, 65.341015
2300, 87.373922, 53.546500
2301, 15.809272, 77.493939
2302, 81.507222, 40.342596
2303, 28.851587, 2.797671
2304, 5.178944, 85.917922
2305, 18.837897, 87.213480
2306, 67.557304, 93.045079
2307, 67.390774, 60.252689
2308, 58.211583, 20.100674
2309, 13.260112, 26.167297
2310, 69.077935, 10.548296
2311, 1.893744, 9.331317
2312, 11.176577, 71.656658
2313, 95.050231, 22.701418
2314, 25.555782, 79.188830
2315, 95.336380, 31.605161
2316, 50.747160, 82.838974
2317, 43.835859, 87.078483
2318, 24.652355, 64.893740
2319, 86.751524, 89.278172
2320, 38.934381, 61.130322
2321, 9.076967, 6.239088
2322, 33.138387, 72.636237
2323, 77.629031, 79.494526
2324, 82.782992, 26.002435
2325, 5.597541, 41.318791
2326, 30.575005, 93.985538
2327, 82.149864, 35.791385
2328, 52.025478, 6.373775
2329, 73.594340, 77.271258
2330, 41.448148, 18.581633
2331, 23.342980, 91.152891
2332, 14.507763, 52.056297
2333, 27.842740, 72.084788
2334, 28.136211, 91.286222
2335, 41.835426, 92.637465
2336, 3.171426, 37.537485
2337, 42.689125, 60.423109
2338, 5.345396, 60.243339
2339, 93.759007, 29.903477
2340, 94.360809, 38.036955
2341, 57.151595, 28.298612
2342, 77.053047, 46.528965
2343, 29.089925, 29.015534
2344, 9.331750, 82.905558
2345, 87.144905, 6.951891
2346, 34.979511, 38.196813
2347, 66.208096, 40.612245
2348, 35.925517, 47.790141
2349, 16.499588, 21.601398
2350, 61.286653, 81.839407
2351, 8.124273, 93.460717
2352, 94.784516, 87.086715
2353, 62.540611, 47.803347
2354, 27.957387, 97.511180
2355, 49.953813, 18.532637
2356, 69.929711, 60.653911
2357, 79.344866, 45.753524
2358, 51.044258, 19.557604
2359, 8.646556, 30.479148
2360, 67.152126, 31.785185
2361, 30.458164, 60.522842
2362, 95.131972, 46.535083
2363, 54.125868, 37.095278
2364, 14.052568, 93.865986
2365, 91.354669, 91.244945
2366, 5.724129, 96.682174
2367, 31.295759, 57.513691
2368, 22.829121, 42.858872
2369, 86.642505, 0.550343
2370, 87.122346, 2.525251
2371, 86.217383, 59.674041
2372, 23.489017, 13.187249
2373, 35.907579, 93.719435
2374, 50.145112, 31.048212
2375, 54.779261, 83.125734
2376, 48.007772, 3.337264
2377, 83.611809, 85.976320
2378, 19.814259, 90.511484
2379, 13.632911, 18.913176
2380, 3.347740, 51.476567
2381, 78.382685, 26.957795
2382, 79.387840, 14.494384
2383, 65.330665, 29.888378
2384, 69.201882, 85.772483
2385, 4.214732, 85.765579
2386, 93.463148, 13.919595
2387, 59.875480, 29.361924
2388, 13.941805, 86.972756
2389, 76.708741, 53.766488
2390, 61.591309, 19.648977
2391, 57.739005, 84.366377
2392, 50.698553, 32.162397
2393, 83.136403, 88.508126
2394, 34.223250, 54.274421
2395, 87.850569, 47.276351
2396, 31.010511, 8.415414
2397, 68.281782, 10.475674
2398, 0.496560, 84.271580
2399, 33.703681, 88.706234
2400, 45.738643, 48.620649
2401, 28.948924, 48.422320
2402, 76.901660, 5.725921
2403, 13.503654, 6.080853
2404, 85.203907, 19.305814
2405, 78.837440, 35.615298
2406, 68.196809, 93.373266
2407, 38.863199, 57.826618
2408, 86.720547, 5.572508
2409, 18.136042, 25.291006
2410, 21.253691, 75.750722
2411, 96.240614, 24.583973
2412, 43.377813, 98.662416
2413, 59.555858, 35.473751
2414, 75.454810, 91.874802
2415, 69.230013, 95.984624
2416, 44.392591, 95.169583
2417, 61.575025, 60.373714
2418, 16.720009, 24.279491
2419, 64.877455, 18.389173
2420, 24.784442, 15.923057
2421, 51.566777, 74.542252
2422, 56.632710, 41.104182
2423, 72.164434, 22.306804
2424, 33.123569, 69.258806
2425, 99.059112, 44.861856
2426, 31.855516, 64.418264
2427, 17.148844, 81.741348
2428, 79.195097, 89.664191
2429, 5.195463, 88.613682
2430, 79.190238, 32.405135
2431, 86.163738, 20.291859
2432, 10.642644, 5.426213
2433, 17.386907, 85.538167
2434, 1.483485, 82.123734
2435, 28.564256, 11.319708
2436, 0.736798, 96.388005
2437, 76.201109, 80.197954
2438, 87.992621, 7.890009
2439, 79.541239, 70.173057
2440, 26.565112, 80.012009
2441, 62.338608, 31.307938
2442, 5.267741, 62.601946
2443, 73.714731, 11.628797
2444, 33.756054, 8.239873
2445, 68.184336, 20.984864
2446, 32.198951, 15.386400
2447, 21.373096, 87.838837
2448, 66.265117, 39.451396
2449, 0.116884, 68.139862
2450, 75.171317, 65.559784
2451, 73.716417, 28.050441
2452, 55.455867, 82.768237
2453, 99.607992, 87.396461
2454, 38.178308, 28.906615
2455, 85.158872, 40.240168
2456, 95.635028, 81.365710
2457, 18.416775, 4.993564
2458, 27.702637, 9.662195
2459, 18.151916, 31.567845
2460, 93.565824, 90.333630
2461, 67.930769, 57.608642
2462, 34.385439, 17.074839
2463, 48.076387, 8.027328
2464, 49.434119, 54.689049
2465, 37.810436, 83.349777
2466, 43.335529, 14.248441
2467, 89.766221, 90.290583
2468, 31.641982, 39.167226
2469, 70.980531, 11.024391
2470, 79.831023, 30.310055
2471, 97.011571, 93.017056
2472, 53.187755, 10.120462
2473, 40.104654, 74.339587
2474, 84.066611, 42.686336
2475, 16.625202, 29.017365
2476, 47.425593, 26.873734
2477, 16.795187, 99.172087
2478, 21.358656, 31.491585
2479, 44.525197, 25.185475
2480, 48.945316, 44.480258
2481, 97.281055, 89.001559
2482, 64.633664, 7.682039
2483, 96.242998, 31.567232
2484, 77.216428, 91.923170
2485, 90.492595, 27.660787
2486, 2.471734, 62.374893
2487, 93.166799, 49.177180
2488, 24.040669, 50.642798
2489, 16.126556, 32.928875
2490, 96.131611, 1.546722
2491, 46.376875, 61.616697
2492, 8.142260, 98.301223
2493, 86.224972, 60.279461
2494, 2.633169, 51.114795
2495, 88.999495, 49.396434
2496, 80.596252, 20.996407
2497, 38.648444, 63.854576
2498, 65.680327, 73.772158
2499, 34.195487, 25.152875
2500, 21.757679, 65.474842
2501, 84.846255, 59.522687
2502, 8.612694, 53.905022
2503, 90.273327, 8.664308
2504, 66.665380, 98.902612
2505, 17.643567, 7.817260
2506, 61.148390, 8.854486
2507, 99.410980, 1.551916
2508, 33.344711, 95.424847
2509, 44.812882, 54.810001
2510, 50.330123, 60.595103
2511, 5.495939, 1.275772
2512, 55.214238, 54.913015
2513, 44.725748, 50.587375
2514, 18.499939, 80.306464
2515, 11.541766, 50.913191
2516, 13.551134, 75.790393
2517, 94.936010, 97.897841
2518, 54.791209, 91.332532
2519, 9.002708, 32.493396
2520, 82.652319, 54.950708
2521, 47.604488, 85.080481
2522, 90.889290, 72.375541
2523, 19.498579, 73.299032
2524, 43.512806, 94.140739
2525, 68.834731, 67.323967
2526, 88.279752, 48.837810
2527, 46.571147, 34.315194
2528, 8.173747, 86.833447
2529, 68.066414, 34.195052
2530, 9.110942, 35.053030
2531, 5.619309, 22.387019
2532, 98.775861, 6.788680
2533, 23.381483, 93.750325
2534, 81.228587, 30.011439
2535, 14.170729, 92.186159
2536, 78.804569, 22.153721
2537, 53.724480, 45.109647
2538, 23.560416, 22.989547
2539, 40.917143, 47.578194
2540, 16.343143, 27.140090
2541, 44.107780, 35.374472
2542, 42.683036, 36.365356
2543, 31.410770, 65.707126
2544, 94.188044, 27.965114
2545, 24.617882, 5.997997
2546, 99.812594, 36.898575
2547, 5.622741, 26.249156
2548, 86.360574, 42.057071
2549, 58.615603, 19.996575
2550, 58.676776, 78.182657
2551, 39.378527, 13.310028
2552, 48.546482, 34.220388
2553, 49.681864, 31.391713
2554, 80.123031, 87.889771
2555, 42.897127, 54.841466
2556, 60.602642, 5.667446
2557, 63.262608, 81.273022
2558, 52.569261, 65.900225
2559, 40.405728, 11.718573
2560, 68.958420, 27.944604
2561, 42.523228, 53.071142
2562, 23.870154, 73.227296
2563, 77.443796, 82.635524
2564, 19.993696, 22.941592
2565, 33.339002, 92.258493
2566, 34.607462, 36.745392
2567, 43.927993, 3.804988
2568, 84.049472, 64.889105
2569, 79.812786, 81.779485
2570, 66.576582, 42.105478
2571, 25.335416, 80.499902
2572, 34.925546, 20.686630
2573, 45.520958, 31.117418
2574, 70.672400, 87.260547
2575, 49.906248, 58.673579
2576, 34.840923, 75.180661
2577, 80.647066, 75.500799
2578, 17.312489, 2.802359
2579, 21.490776, 64.224654
2580, 84.538050, 69.288841
2581, 43.322511, 23.217968
2582, 94.003563, 29.047651
2583, 78.238709, 20.560721
2584, 82.808177, 84.316082
2585, 27.529273, 9.530242
2586, 38.815075, 19.070667
2587, 93.359656, 76.307844
2588, 44.593545, 21.485813
2589, 26.317274, 4.686158
2590, 73.710095, 17.862045
2591, 55.551114, 43.714224
2592, 50.772194, 70.156627
2593, 34.666734, 43.665800
2594, 0.450754, 33.271683
2595, 28.270246, 48.596130
2596, 84.525869, 1.098139
2597, 31.481516, 5.385824
2598, 94.131997, 35.729338
2599, 66.826557, 76.896711
2600, 1.025594, 61.434495
2601, 73.660951, 58.392857
2602, 38.075172, 70.457373
2603, 99.899178, 51.018236
2604, 20.268102, 57.629922
2605, 14.976159, 96.564200
2606, 80.110784, 14.743510
2607, 96.538000, 77.542060
2608, 92.138706, 68.959671
2609, 76.914145, 11.824640
2610, 43.309180, 75.907324
2611, 5.288678, 33.350764
2612, 96.003066, 67.671351
2613, 15.581357, 39.771297
2614, 14.043555, 13.351768
2615, 71.506848, 61.664665
2616, 94.560203, 79.651328
2617, 74.492316, 58.861759
2618, 56.113463, 56.475422
2619, 14.536079, 18.087331
2620, 63.408957, 51.152886
2621, 62.756716, 96.474902
2622, 84.827232, 54.728391
2623, 90.279545, 55.435890
2624, 12.139547, 19.381373
2625, 7.964736, 26.954180
2626, 54.155362, 92.951053
2627, 84.344767, 10.300503
2628, 5.492395, 18.360074
2629, 79.765423, 24.307636
2630, 1.187276, 74.465664
2631, 29.538325, 24.392634
2632, 21.978418, 41.145376
2633, 98.008631, 26.472026
2634, 9.265721, 47.024144
2635, 72.164706, 38.426341
2636, 80.576340, 20.878890
2637, 34.443414, 7.738745
2638, 96.103756, 94.086587
2639, 78.752962, 52.207990
2640, 46.323417, 28.024463
2641, 41.239143, 41.691959
2642, 1.095439, 26.458445
2643, 38.193742, 52.462586
2644, 4.488646, 40.580104
2645, 84.253036, 55.359659
2646, 6.056546, 27.071358
2647, 17.305900, 79.231448
2648, 98.878615, 3.189074
2649, 34.201595, 68.062547
2650, 53.390596, 87.258696
2651, 94.076469, 99.178863
2652, 3.834073, 79.676211
2653, 17.407288, 65.067460
2654, 16.987057, 53.509927
2655, 77.715581, 28.739775
2656, 3.399221, 9.842292
2657, 49.037035, 58.988807
2658, 74.696436, 91.431659
2659, 76.669737, 37.121280
2660, 30.645369, 28.414893
2661, 19.701883, 22.273418
2662, 50.136280, 5.313519
2663, 2.942715, 89.823338
2664, 42.884260, 19.941360
2665, 58.227297, 71.426945
2666, 7.060362, 73.135537
2667, 68.211037, 22.892720
2668, 87.221680, 68.836902
2669, 4.882476, 76.208117
2670, 7.044561, 35.005431
2671, 37.032780, 24.557853
2672, 18.222587, 22.320028
2673, 6.315259, 24.681029
2674, 32.663411, 73.086369
2675, 86.056709, 80.436489
2676, 59.519664, 77.682290
2677, 42.040626, 16.240784
2678, 50.201913, 34.717373
2679, 35.020340, 3.070015
2680, 12.887518, 3.498305
2681, 53.524725, 48.000009
2682, 39.749905, 2.405542
2683, 59.742744, 87.685388
2684, 34.316936, 67.836150
2685, 19.143055, 81.930741
2686, 0.506000, 19.592369
2687, 13.310059, 45.701138
2688, 53.671028, 44.897012
2689, 15.701800, 22.887113
2690, 42.759969, 11.085673
2691, 92.157986, 58.453712
2692, 82.695371, 57.879885
2693, 98.611576, 74.287967
2694, 85.615104, 77.274135
2695, 20.112004, 52.760790
2696, 32.606414, 35.806996
2697, 84.299849, 33.984408
2698, 6.735907, 90.184759
2699, 79.708745, 67.407166
2700, 71.123750, 32.575153
2701, 35.685449, 85.941556
2702, 40.976141, 70.351429
2703, 6.603475, 91.943565
2704, 83.685610, 60.781731
2705, 29.699503, 31.745085
2706, 89.689644, 50.854108
2707, 30.649824, 86.266040
2708, 40.655544, 0.781701
2709, 85.675438, 58.740230
2710, 47.667998, 84.879243
2711, 50.389406, 15.072949
2712, 68.180606, 33.543613
2713, 27.880595, 20.792029
2714, 82.062754, 50.636271
2715, 99.789821, 80.795983
2716, 75.177961, 2.271226
2717, 93.264253, 96.505899
2718, 71.204695, 34.653596
2719, 64.391798, 58.691041
2720, 92.597170, 29.392257
2721, 76.068191, 12.789910
2722, 15.800590, 0.172239
2723, 84.702867, 18.165841
2724, 98.135284, 27.088555
2725, 48.684580, 12.386173
2726, 93.263280, 73.819333
2727, 53.265383, 80.912488
2728, 69.983683, 53.393015
2729, 68.440593, 90.108550
2730, 96.194310, 9.327915
2731, 71.454283, 9.311983
2732, 74.201619, 59.760029
2733, 28.224167, 77.536846
2734, 87.018026, 85.555096
2735, 12.270346, 82.290027
2736, 39.139366, 29.465476
2737, 77.251359, 68.568091
2738, 83.419488, 12.532206
2739, 50.837926, 65.232403
2740, 99.826292, 27.282449
2741, 66.426651, 95.670929
2742, 9.539861, 41.528950
2743, 69.487052, 58.269049
2744, 60.752435, 70.156920
2745, 37.171191, 28.770711
2746, 1.925605, 13.418375
2747, 93.136255, 86.167441
2748, 22.057399, 30.741332
2749, 9.033011, 84.043193
2750, 54.662711, 54.270546
2751, 43.309738, 15.940216
2752, 52.925628, 39.590025
2753, 89.551867, 7.199162
2754, 7.008901, 14.184517
2755, 7.713346, 62.501024
2756, 19.715170, 4.898040
2757, 64.047706, 10.474680
2758, 32.032664, 20.180117
2759, 10.302607, 55.530748
2760, 56.046445, 54.838515
2761, 42.882602, 41.383116
2762, 71.005133, 38.276200
2763, 65.751578, 30.458952
2764, 94.981295, 97.059891
2765, 55.500842, 83.267989
2766, 9.472763, 76.672914
2767, 42.927949, 17.336030
2768, 30.999856, 1.686828
2769, 72.967882, 17.345622
2770, 19.725789, 43.739639
2771, 15.710475, 13.237661
2772, 22.718626, 79.540989
2773, 20.990383, 72.488386
2774, 39.719455, 8.874050
2775, 0.331470, 7.256865
2776, 64.411606, 2.009506
2777, 55.486404, 46.189924
2778, 91.932454, 12.596391
2779, 53.405102, 75.023208
2780, 15.554021, 64.424657
2781, 18.394168, 80.914450
2782, 99.494540, 49.511935
2783, 79.177044, 98.213483
2784, 40.876831, 39.271566
2785, 22.467522, 49.882314
2786, 39.005214, 36.991157
2787, 43.087591, 25.400062
2788, 7.319740, 31.026427
2789, 80.772443, 80.799792
2790, 8.538577, 32.543954
2791, 89.546912, 49.166207
2792, 87.944660, 96.624352
2793, 10.937897, 0.762335
2794, 7.259228, 25.713638
2795, 43.766253, 90.609388
2796, 88.903166, 43.282806
2797, 57.911638, 52.896447
2798, 97.205765, 24.037575
2799, 57.190327, 53.544305
2800, 31.556543, 43.072778
2801, 80.648954, 66.505542
2802, 47.766968, 64.288305
2803, 62.637941, 57.043067
2804, 21.165207, 71.044895
2805, 4.201639, 17.559247
2806, 9.158397, 4.836655
2807, 60.346631, 99.343250
2808, 63.539468, 87.249578
2809, 41.015034, 74.972650
2810, 69.500576, 81.581688
2811, 21.529682, 84.304385
2812, 7.684002, 88.541162
2813, 23.564429, 68.442383
2814, 15.914420, 40.406316
2815, 71.712303, 96.056903
2816, 99.884571, 79.708668
2817, 39.358377, 68.099947
2818, 2.013786, 92.687733
2819, 62.945226, 42.822880
2820, 17.705953, 49.339906
2821, 58.883848, 45.228785
2822, 53.024509, 1.120842
2823, 34.339886, 94.197736
2824, 71.541598, 78.271426
2825, 35.058676, 96.154927
2826, 54.317204, 51.690157
2827, 46.870050, 85.680511
2828, 1.304618, 64.330848
2829, 13.113157, 15.943443
2830, 69.697850, 56.345726
2831, 39.959150, 94.551350
2832, 22.083440, 98.525728
2833, 11.191995, 40.846757
2834, 43.168331, 94.995767
2835, 29.896481, 59.617665
2836, 63.923829, 34.293859
2837, 8.259819, 97.313971
2838, 8.227536, 45.190709
2839, 80.251184, 28.704531
2840, 74.035760, 39.339470
2841, 38.608305, 98.363389
2842, 98.604713, 12.161532
2843, 60.499790, 39.759347
2844, 36.180719, 71.836264
2845, 76.103236, 71.961629
2846, 71.920792, 68.281933
2847, 51.811021, 51.808527
2848, 10.911610, 7.799069
2849, 10.849786, 57.171285
2850, 20.277410, 38.038076
2851, 70.492370, 78.832917
2852, 68.799934, 73.478687
2853, 84.769815, 4.305502
2854, 61.755246, 57.204391
2855, 78.829241, 32.397244
2856, 62.733334, 41.866031
2857, 11.571370, 19.203039
2858, 23.046056, 20.030653
2859, 31.399655, 48.253984
2860, 31.313653, 23.939438
2861, 92.054213, 17.013662
2862, 5.823836, 93.373882
2863, 69.942574, 68.096484
2864, 50.129515, 75.848984
2865, 51.515449, 47.599782
2866, 45.085418, 94.371774
2867, 83.428750, 67.303025
2868, 47.304133, 47.630716
2869, 72.882223, 17.816167
2870, 40.276329, 66.718251
2871, 11.603094, 41.738702
2872, 39.024546, 13.032963
2873, 51.907986, 68.266524
2874, 70.466555, 56.015636
2875, 4.382907, 89.663831
2876, 22.801007, 26.323860
2877, 82.973080, 58.163679
2878, 47.302873, 57.304896
2879, 37.639028, 6.702041
2880, 42.562775, 67.603835
2881, 56.148395, 0.741220
2882, 47.387494, 57.673041
2883, 19.683515, 76.272890
2884, 84.260758, 35.162292
2885, 57.139241, 82.640467
2886, 37.476710, 80.285308
2887, 9.573878, 10.470075
2888, 37.809469, 6.406352
2889, 7.605133, 20.739112
2890, 19.270244, 26.321903
2891, 94.694275, 48.835747
2892, 80.771234, 76.762946
2893, 12.446395, 98.982939
2894, 96.616574, 35.287054
2895, 60.300279, 38.204993
2896, 67.660304, 97.119201
2897, 24.270654, 46.360208
2898, 93.483574, 49.703494
2899, 53.313949, 16.340496
